station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
ARH,29.05.2008 00:00,22.7,29.1,15.8,,,,58.4,15.2,962.1,1007.0,,,1008.9,2.1,15.1,7.6,54.4,,,,,,,,,,,,,,,,180.0,,0.0,,,,
ARH,30.05.2008 00:00,19.2,24.6,16.1,,,,71.8,15.9,963.8,1009.4,,,1010.7,2.3,13.0,8.3,46.8,,,,,,,,,,,,,,,,310.0,,0.0,,,,
ARH,31.05.2008 00:00,17.6,20.8,12.9,,,,74.7,14.9,968.8,1015.0,,,1016.0,1.2,9.5,4.3,34.2,,,,,,,,,,,,,,,,0.0,,0.0,,,,
ARH,01.06.2008 00:00,18.6,25.3,11.2,,,,72.7,15.3,968.3,1014.2,,,1015.4,1.2,4.2,4.3,15.1,,,,,,,,,,,,,,,,304.0,,0.0,,,,
ARH,02.06.2008 00:00,19.6,27.4,14.7,,,,72.0,16.2,964.8,1010.4,,,1011.7,3.2,18.0,11.5,64.8,,,,,,,,,,,,,,,,286.0,,0.0,,,,
ARH,03.06.2008 00:00,17.1,20.6,14.3,,,,78.4,15.1,968.0,1014.1,,,1015.1,1.6,7.3,5.8,26.3,,,,,,,,,,,,,,,,34.0,,0.0,,,,
ARH,04.06.2008 00:00,15.7,18.0,14.5,,,,85.7,15.3,968.0,1014.4,,,1015.2,3.0,7.8,10.8,28.1,,,,,,,,,,,,,,,,285.0,,0.0,,,,
ARH,05.06.2008 00:00,15.6,18.0,14.0,,,,85.8,15.2,965.2,1011.4,,,1012.1,1.1,6.2,4.0,22.3,,,,,,,,,,,,,,,,288.0,,0.0,,,,
ARH,06.06.2008 00:00,15.3,17.4,13.2,,,,87.7,15.3,965.3,1011.6,,,1012.2,2.8,11.0,10.1,39.6,,,,,,,,,,,,,,,,284.0,,0.0,,,,
ARH,07.06.2008 00:00,13.6,14.8,12.7,,,,84.0,13.1,969.2,1016.0,,,1016.3,1.7,5.6,6.1,20.2,,,,,,,,,,,,,,,,307.0,,0.0,,,,
ARH,08.06.2008 00:00,16.2,21.3,12.8,,,,77.8,14.2,970.2,1016.6,,,1017.4,1.6,9.5,5.8,34.2,,,,,,,,,,,,,,,,297.0,,0.0,,,,
ARH,09.06.2008 00:00,16.7,22.6,10.5,,,,74.0,13.9,972.8,1019.2,,,1020.1,2.4,13.0,8.6,46.8,,,,,,,,,,,,,,,,248.0,,0.0,,,,
ARH,10.06.2008 00:00,17.8,25.2,11.4,,,,75.2,14.9,972.9,1019.2,,,1020.2,2.0,19.0,7.2,68.4,,,,,,,,,,,,,,,,278.0,,0.0,,,,
ARH,11.06.2008 00:00,16.6,19.0,14.5,,,,83.5,15.7,971.0,1017.4,,,1018.3,1.2,11.0,4.3,39.6,,,,,,,,,,,,,,,,360.0,,0.0,,,,
ARH,12.06.2008 00:00,16.5,19.9,12.0,,,,72.1,13.3,966.5,1012.7,,,1013.5,1.8,13.8,6.5,49.7,,,,,,,,,,,,,,,,297.0,,0.0,,,,
ARH,13.06.2008 00:00,12.2,15.6,8.9,,,,73.1,10.2,968.7,1015.8,,,1015.9,1.5,11.7,5.4,42.1,,,,,,,,,,,,,,,,281.0,,0.0,,,,
ARH,14.06.2008 00:00,12.8,17.6,8.7,,,,71.0,10.3,968.8,1015.8,,,1016.0,1.4,6.0,5.0,21.6,,,,,,,,,,,,,,,,283.0,,0.0,,,,
ARH,15.06.2008 00:00,12.1,15.0,7.2,,,,76.9,10.8,965.8,1012.7,,,1012.8,1.1,6.8,4.0,24.5,,,,,,,,,,,,,,,,90.0,,0.0,,,,
ARH,16.06.2008 00:00,12.5,13.9,11.0,,,,83.4,12.1,964.0,1010.7,,,1010.9,0.8,4.7,2.9,16.9,,,,,,,,,,,,,,,,90.0,,0.0,,,,
ARH,17.06.2008 00:00,14.5,17.9,11.2,,,,86.6,14.3,965.6,1012.1,,,1012.6,0.6,3.8,2.2,13.7,,,,,,,,,,,,,,,,90.0,,0.0,,,,
ARH,18.06.2008 00:00,16.9,21.9,11.9,,,,71.9,13.6,970.3,1016.6,,,1017.6,1.4,5.3,5.0,19.1,,,,,,,,,,,,,,,,315.0,,0.0,,,,
ARH,19.06.2008 00:00,19.0,24.9,11.2,,,,65.5,14.0,970.8,1016.8,,,1018.1,1.4,6.0,5.0,21.6,,,,,,,,,,,,,,,,360.0,,0.0,,,,
ARH,20.06.2008 00:00,20.3,25.7,14.4,,,,64.7,15.1,973.9,1019.8,,,1021.3,1.2,6.1,4.3,22.0,,,,,,,,,,,,,,,,338.0,,0.0,,,,
ARH,21.06.2008 00:00,21.4,28.2,14.0,,,,64.7,15.9,974.2,1019.9,,,1021.6,1.2,4.7,4.3,16.9,,,,,,,,,,,,,,,,301.0,,0.0,,,,
ARH,22.06.2008 00:00,24.5,30.6,15.8,,,,61.3,18.0,971.8,1016.9,,,1019.1,1.3,7.5,4.7,27.0,,,,,,,,,,,,,,,,304.0,,0.0,,,,
ARH,23.06.2008 00:00,24.2,30.0,17.9,,,,65.2,19.3,971.9,1017.1,,,1019.2,1.4,6.1,5.0,22.0,,,,,,,,,,,,,,,,349.0,,0.0,,,,
ARH,24.06.2008 00:00,22.0,27.3,17.1,,,,75.6,19.9,970.9,1016.4,,,1018.2,1.8,7.3,6.5,26.3,,,,,,,,,,,,,,,,293.0,,0.0,,,,
ARH,25.06.2008 00:00,23.7,29.6,17.6,,,,69.8,20.0,970.4,1015.6,,,1017.6,1.8,9.5,6.5,34.2,,,,,,,,,,,,,,,,300.0,,0.0,,,,
ARH,26.06.2008 00:00,20.3,23.3,17.6,,,,78.6,18.6,973.8,1019.7,,,1021.2,1.1,4.2,4.0,15.1,,,,,,,,,,,,,,,,315.0,,0.0,,,,
ARH,27.06.2008 00:00,21.5,26.6,16.8,,,,66.0,16.5,973.8,1019.4,,,1021.2,2.2,9.8,7.9,35.3,,,,,,,,,,,,,,,,302.0,,0.0,,,,
ARH,28.06.2008 00:00,20.2,25.3,13.9,,,,64.7,15.0,975.1,1021.0,,,1022.5,1.4,5.0,5.0,18.0,,,,,,,,,,,,,,,,309.0,,0.0,,,,
ARH,29.06.2008 00:00,22.1,28.7,14.6,,,,66.8,17.1,972.3,1017.9,,,1019.7,1.6,12.1,5.8,43.6,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,30.06.2008 00:00,21.8,26.7,18.3,,,,74.6,19.3,973.3,1018.9,,,1020.7,1.2,7.2,4.3,25.9,,,,,,,,,,,,,,,,292.0,,0.0,,,,
ARH,01.07.2008 00:00,22.3,29.6,16.0,,,,66.2,17.3,969.6,1015.0,,,1016.8,2.5,17.7,9.0,63.7,,,,,,,,,,,,,,,,231.0,,0.0,,,,
ARH,02.07.2008 00:00,23.3,29.7,15.4,,,,56.6,15.4,966.2,1011.2,,,1013.2,1.5,11.6,5.4,41.8,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,03.07.2008 00:00,20.3,25.6,15.0,,,,72.6,17.1,966.1,1011.7,,,1013.2,2.4,17.3,8.6,62.3,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,04.07.2008 00:00,17.6,22.1,12.8,,,,67.6,13.3,970.6,1016.8,,,1017.9,1.2,4.7,4.3,16.9,,,,,,,,,,,,,,,,315.0,,0.0,,,,
ARH,05.07.2008 00:00,19.1,24.8,12.0,,,,66.7,14.4,968.8,1014.7,,,1016.0,1.3,4.3,4.7,15.5,,,,,,,,,,,,,,,,342.0,,0.0,,,,
ARH,06.07.2008 00:00,18.8,23.3,15.4,,,,81.9,17.7,965.0,1010.7,,,1012.0,1.7,13.8,6.1,49.7,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,07.07.2008 00:00,15.6,19.0,12.3,,,,77.8,13.7,966.0,1012.3,,,1013.0,2.1,10.1,7.6,36.4,,,,,,,,,,,,,,,,187.0,,0.0,,,,
ARH,08.07.2008 00:00,17.5,21.6,11.9,,,,59.3,11.6,970.2,1016.4,,,1017.4,3.8,14.2,13.7,51.1,,,,,,,,,,,,,,,,275.0,,0.0,,,,
ARH,09.07.2008 00:00,18.0,22.0,13.9,,,,65.7,13.4,972.0,1018.1,,,1019.3,1.5,6.7,5.4,24.1,,,,,,,,,,,,,,,,37.0,,0.0,,,,
ARH,10.07.2008 00:00,20.8,26.4,13.0,,,,62.7,15.1,969.3,1014.9,,,1016.5,1.2,5.0,4.3,18.0,,,,,,,,,,,,,,,,45.0,,0.0,,,,
ARH,11.07.2008 00:00,21.4,28.3,16.3,,,,69.3,17.2,965.8,1011.2,,,1012.8,2.6,16.3,9.4,58.7,,,,,,,,,,,,,,,,284.0,,0.0,,,,
ARH,12.07.2008 00:00,16.2,18.4,14.0,,,,87.8,16.2,966.9,1013.2,,,1014.0,1.6,10.7,5.8,38.5,,,,,,,,,,,,,,,,198.0,,0.0,,,,
ARH,13.07.2008 00:00,14.8,16.4,13.7,,,,85.9,14.4,966.9,1013.4,,,1014.0,1.8,8.5,6.5,30.6,,,,,,,,,,,,,,,,256.0,,0.0,,,,
ARH,14.07.2008 00:00,14.5,17.8,12.7,,,,81.7,13.4,975.4,1022.4,,,1022.9,1.6,7.3,5.8,26.3,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,15.07.2008 00:00,16.4,22.2,9.8,,,,69.1,12.3,981.1,1028.0,,,1028.8,1.2,3.8,4.3,13.7,,,,,,,,,,,,,,,,297.0,,0.0,,,,
ARH,16.07.2008 00:00,19.2,24.5,11.7,,,,68.4,14.8,974.5,1020.6,,,1021.9,1.1,5.2,4.0,18.7,,,,,,,,,,,,,,,,360.0,,0.0,,,,
ARH,17.07.2008 00:00,16.2,19.9,14.9,,,,88.0,16.2,969.5,1015.9,,,1016.7,1.3,11.0,4.7,39.6,,,,,,,,,,,,,,,,315.0,,0.0,,,,
ARH,18.07.2008 00:00,17.0,21.1,13.8,,,,76.4,14.7,969.2,1015.5,,,1016.4,1.3,7.5,4.7,27.0,,,,,,,,,,,,,,,,45.0,,0.0,,,,
ARH,19.07.2008 00:00,20.2,24.7,14.9,,,,67.9,15.9,968.4,1014.1,,,1015.5,1.7,8.0,6.1,28.8,,,,,,,,,,,,,,,,45.0,,0.0,,,,
ARH,20.07.2008 00:00,18.6,22.8,16.1,,,,77.8,16.6,968.6,1014.6,,,1015.8,2.2,10.2,7.9,36.7,,,,,,,,,,,,,,,,304.0,,0.0,,,,
ARH,21.07.2008 00:00,16.3,19.5,14.4,,,,55.5,10.2,973.4,1020.0,,,1020.8,3.2,10.1,11.5,36.4,,,,,,,,,,,,,,,,276.0,,0.0,,,,
ARH,22.07.2008 00:00,14.6,17.6,12.5,,,,72.8,12.1,977.1,1024.1,,,1024.7,1.7,10.3,6.1,37.1,,,,,,,,,,,,,,,,263.0,,0.0,,,,
ARH,23.07.2008 00:00,16.2,21.1,11.4,,,,69.9,12.6,976.6,1023.3,,,1024.1,1.7,7.3,6.1,26.3,,,,,,,,,,,,,,,,63.0,,0.0,,,,
ARH,24.07.2008 00:00,17.7,24.6,9.8,,,,65.9,13.1,969.9,1016.0,,,1017.1,1.8,7.8,6.5,28.1,,,,,,,,,,,,,,,,27.0,,0.0,,,,
ARH,25.07.2008 00:00,18.7,25.3,12.6,,,,70.2,14.7,966.9,1012.8,,,1014.0,1.3,5.0,4.7,18.0,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,26.07.2008 00:00,19.4,26.0,13.7,,,,77.5,17.2,967.4,1013.1,,,1014.5,1.0,6.7,3.6,24.1,,,,,,,,,,,,,,,,45.0,,0.0,,,,
ARH,27.07.2008 00:00,20.8,25.8,17.3,,,,82.7,20.2,969.4,1015.0,,,1016.6,1.1,5.1,4.0,18.4,,,,,,,,,,,,,,,,63.0,,0.0,,,,
ARH,28.07.2008 00:00,22.5,27.5,17.9,,,,72.0,19.2,969.3,1014.6,,,1016.5,1.6,12.0,5.8,43.2,,,,,,,,,,,,,,,,225.0,,0.0,,,,
ARH,29.07.2008 00:00,22.2,27.7,17.0,,,,71.5,18.6,971.3,1016.8,,,1018.6,1.2,5.6,4.3,20.2,,,,,,,,,,,,,,,,279.0,,0.0,,,,
ARH,30.07.2008 00:00,22.3,28.4,16.6,,,,69.6,18.4,972.3,1017.7,,,1019.6,2.0,17.5,7.2,63.0,,,,,,,,,,,,,,,,260.0,,0.0,,,,
ARH,31.07.2008 00:00,22.7,29.2,17.5,,,,66.8,17.9,970.8,1016.2,,,1018.1,1.2,3.8,4.3,13.7,,,,,,,,,,,,,,,,304.0,,0.0,,,,
ARH,01.08.2008 00:00,21.0,26.0,17.9,,,,77.6,19.1,972.2,1017.9,,,1019.6,2.1,12.8,7.6,46.1,,,,,,,,,,,,,,,,281.0,,0.0,,,,
ARH,02.08.2008 00:00,20.8,24.4,17.4,,,,77.1,18.7,973.2,1019.0,,,1020.6,1.3,6.3,4.7,22.7,,,,,,,,,,,,,,,,333.0,,0.0,,,,
ARH,03.08.2008 00:00,22.0,25.7,18.7,,,,71.7,18.7,971.6,1017.1,,,1018.9,1.3,5.0,4.7,18.0,,,,,,,,,,,,,,,,34.0,,0.0,,,,
ARH,04.08.2008 00:00,21.7,26.1,17.4,,,,71.0,18.1,968.3,1013.7,,,1015.5,3.2,11.6,11.5,41.8,,,,,,,,,,,,,,,,283.0,,0.0,,,,
ARH,05.08.2008 00:00,18.9,23.1,15.9,,,,78.4,17.0,971.9,1017.9,,,1019.2,1.9,10.0,6.8,36.0,,,,,,,,,,,,,,,,117.0,,0.0,,,,
ARH,06.08.2008 00:00,21.0,27.3,14.1,,,,75.7,18.6,968.9,1014.4,,,1016.1,1.5,4.3,5.4,15.5,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,07.08.2008 00:00,20.9,27.5,15.8,,,,75.3,18.4,965.0,1010.3,,,1012.0,2.1,17.8,7.6,64.1,,,,,,,,,,,,,,,,225.0,,0.0,,,,
ARH,08.08.2008 00:00,18.7,23.1,16.3,,,,68.3,14.6,966.4,1012.2,,,1013.5,3.7,16.3,13.3,58.7,,,,,,,,,,,,,,,,274.0,,0.0,,,,
ARH,09.08.2008 00:00,18.2,21.7,14.0,,,,69.8,14.5,970.2,1016.3,,,1017.4,2.1,7.8,7.6,28.1,,,,,,,,,,,,,,,,288.0,,0.0,,,,
ARH,10.08.2008 00:00,18.6,24.4,12.0,,,,69.8,14.7,966.7,1012.6,,,1013.8,1.1,3.8,4.0,13.7,,,,,,,,,,,,,,,,63.0,,0.0,,,,
ARH,11.08.2008 00:00,19.3,25.8,14.3,,,,78.9,17.4,962.1,1007.6,,,1009.0,1.9,17.2,6.8,61.9,,,,,,,,,,,,,,,,286.0,,0.0,,,,
ARH,12.08.2008 00:00,18.2,21.4,15.4,,,,87.2,18.2,959.7,1005.3,,,1006.5,2.4,14.0,8.6,50.4,,,,,,,,,,,,,,,,294.0,,0.0,,,,
ARH,13.08.2008 00:00,17.8,21.3,13.9,,,,67.9,13.7,968.2,1014.3,,,1015.4,1.5,5.3,5.4,19.1,,,,,,,,,,,,,,,,98.0,,0.0,,,,
ARH,14.08.2008 00:00,18.6,21.4,15.9,,,,69.5,14.7,969.2,1015.2,,,1016.5,1.3,5.8,4.7,20.9,,,,,,,,,,,,,,,,278.0,,0.0,,,,
ARH,15.08.2008 00:00,14.9,17.4,13.0,,,,87.2,14.8,966.2,1012.7,,,1013.3,2.4,13.3,8.6,47.9,,,,,,,,,,,,,,,,317.0,,0.0,,,,
ARH,16.08.2008 00:00,15.6,20.4,11.7,,,,72.4,12.5,966.3,1012.6,,,1013.3,1.7,7.2,6.1,25.9,,,,,,,,,,,,,,,,27.0,,0.0,,,,
ARH,17.08.2008 00:00,15.5,19.8,9.8,,,,77.0,13.5,966.7,1013.1,,,1013.7,1.0,8.1,3.6,29.2,,,,,,,,,,,,,,,,0.0,,0.0,,,,
ARH,18.08.2008 00:00,19.2,24.5,11.7,,,,68.1,14.8,969.1,1014.9,,,1016.3,1.3,7.5,4.7,27.0,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,19.08.2008 00:00,19.5,25.8,14.7,,,,76.8,17.0,968.4,1014.2,,,1015.6,2.2,22.6,7.9,81.4,,,,,,,,,,,,,,,,275.0,,0.0,,,,
ARH,20.08.2008 00:00,17.0,18.5,15.7,,,,78.2,15.1,972.2,1018.6,,,1019.5,1.1,5.5,4.0,19.8,,,,,,,,,,,,,,,,214.0,,0.0,,,,
ARH,21.08.2008 00:00,17.6,22.1,13.8,,,,74.2,14.7,973.3,1019.7,,,1020.7,1.5,5.5,5.4,19.8,,,,,,,,,,,,,,,,288.0,,0.0,,,,
ARH,22.08.2008 00:00,16.6,20.2,13.4,,,,85.2,16.1,969.1,1015.4,,,1016.3,1.5,15.5,5.4,55.8,,,,,,,,,,,,,,,,288.0,,0.0,,,,
ARH,23.08.2008 00:00,14.5,18.8,11.1,,,,81.3,13.4,969.3,1015.9,,,1016.4,1.7,12.8,6.1,46.1,,,,,,,,,,,,,,,,284.0,,0.0,,,,
ARH,24.08.2008 00:00,15.0,19.2,10.8,,,,73.4,12.4,969.6,1016.3,,,1016.8,1.5,5.3,5.4,19.1,,,,,,,,,,,,,,,,261.0,,0.0,,,,
ARH,25.08.2008 00:00,16.6,21.2,12.3,,,,77.4,14.4,972.2,1018.7,,,1019.5,0.9,3.8,3.2,13.7,,,,,,,,,,,,,,,,90.0,,0.0,,,,
ARH,26.08.2008 00:00,17.5,23.2,12.0,,,,78.6,15.4,976.3,1022.8,,,1023.7,1.3,4.3,4.7,15.5,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,27.08.2008 00:00,18.2,24.6,12.7,,,,76.8,15.7,975.3,1021.7,,,1022.8,1.3,4.6,4.7,16.6,,,,,,,,,,,,,,,,264.0,,0.0,,,,
ARH,28.08.2008 00:00,18.9,24.5,13.4,,,,76.8,16.5,973.6,1019.7,,,1021.0,1.1,6.1,4.0,22.0,,,,,,,,,,,,,,,,315.0,,0.0,,,,
ARH,29.08.2008 00:00,18.1,22.1,14.6,,,,78.0,16.1,973.1,1019.3,,,1020.4,1.5,4.7,5.4,16.9,,,,,,,,,,,,,,,,288.0,,0.0,,,,
ARH,30.08.2008 00:00,18.3,25.0,12.6,,,,78.6,16.3,971.2,1017.4,,,1018.5,1.3,4.5,4.7,16.2,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,31.08.2008 00:00,19.2,24.8,13.6,,,,80.2,17.8,969.7,1015.6,,,1016.9,1.2,12.1,4.3,43.6,,,,,,,,,,,,,,,,284.0,,0.0,,,,
ARH,01.09.2008 00:00,18.6,21.7,15.5,,,,80.4,17.2,971.7,1017.7,,,1018.9,1.3,9.5,4.7,34.2,,,,,,,,,,,,,,,,180.0,,0.0,,,,
ARH,02.09.2008 00:00,18.9,23.0,14.1,,,,75.7,16.3,968.1,1014.0,,,1015.3,1.1,10.0,4.0,36.0,,,,,,,,,,,,,,,,180.0,,0.0,,,,
ARH,03.09.2008 00:00,20.4,27.3,15.9,,,,67.2,15.5,963.3,1008.7,,,1010.3,3.0,15.6,10.8,56.2,,,,,,,,,,,,,,,,243.0,,0.0,,,,
ARH,04.09.2008 00:00,17.6,20.0,16.2,,,,83.8,16.8,963.6,1009.5,,,1010.6,1.2,8.1,4.3,29.2,,,,,,,,,,,,,,,,90.0,,0.0,,,,
ARH,05.09.2008 00:00,22.6,28.4,15.9,,,,57.3,14.4,960.8,1005.7,,,1007.6,4.7,23.8,16.9,85.7,,,,,,,,,,,,,,,,194.0,,0.0,,,,
ARH,06.09.2008 00:00,19.1,27.7,14.6,,,,78.3,17.2,963.2,1008.8,,,1010.2,3.1,17.3,11.2,62.3,,,,,,,,,,,,,,,,279.0,,0.0,,,,
ARH,07.09.2008 00:00,14.3,15.4,12.5,,,,84.5,13.7,968.7,1015.4,,,1015.9,1.7,11.0,6.1,39.6,,,,,,,,,,,,,,,,143.0,,0.0,,,,
ARH,08.09.2008 00:00,15.1,20.0,10.3,,,,75.9,12.8,972.0,1018.7,,,1019.3,0.8,3.8,2.9,13.7,,,,,,,,,,,,,,,,153.0,,0.0,,,,
ARH,09.09.2008 00:00,15.5,22.2,9.5,,,,80.5,14.1,972.1,1018.7,,,1019.4,0.8,4.5,2.9,16.2,,,,,,,,,,,,,,,,288.0,,0.0,,,,
ARH,10.09.2008 00:00,17.6,22.0,13.1,,,,82.8,16.7,971.8,1018.0,,,1019.1,0.9,6.2,3.2,22.3,,,,,,,,,,,,,,,,297.0,,0.0,,,,
ARH,11.09.2008 00:00,17.9,23.0,13.6,,,,84.0,17.1,966.1,1012.1,,,1013.2,1.7,9.1,6.1,32.8,,,,,,,,,,,,,,,,207.0,,0.0,,,,
ARH,12.09.2008 00:00,16.9,19.7,13.8,,,,81.2,15.7,965.7,1011.8,,,1012.7,2.2,10.3,7.9,37.1,,,,,,,,,,,,,,,,284.0,,0.0,,,,
ARH,13.09.2008 00:00,13.5,15.2,10.8,,,,86.5,13.4,965.2,1011.8,,,1012.2,2.2,12.1,7.9,43.6,,,,,,,,,,,,,,,,315.0,,0.0,,,,
ARH,14.09.2008 00:00,9.4,11.0,8.5,,,,85.1,10.0,970.8,1018.4,,,1018.0,1.8,7.2,6.5,25.9,,,,,,,,,,,,,,,,353.0,,2.6,,,,
ARH,15.09.2008 00:00,9.4,10.8,8.2,,,,78.1,9.2,972.6,1020.4,,,1020.0,1.7,7.1,6.1,25.6,,,,,,,,,,,,,,,,29.0,,2.6,,,,
ARH,16.09.2008 00:00,9.4,12.7,4.9,,,,73.6,8.6,973.5,1021.2,,,1020.8,0.9,7.1,3.2,25.6,,,,,,,,,,,,,,,,45.0,,2.6,,,,
ARH,17.09.2008 00:00,8.4,13.5,3.3,,,,78.1,8.5,973.5,1021.4,,,1020.9,1.4,5.6,5.0,20.2,,,,,,,,,,,,,,,,297.0,,3.6,,,,
ARH,18.09.2008 00:00,10.2,13.0,4.9,,,,82.6,10.3,974.3,1021.9,,,1021.7,1.9,8.6,6.8,31.0,,,,,,,,,,,,,,,,283.0,,1.8,,,,
ARH,19.09.2008 00:00,12.2,15.5,8.5,,,,80.8,11.5,975.6,1022.9,,,1023.0,1.4,6.0,5.0,21.6,,,,,,,,,,,,,,,,280.0,,0.0,,,,
ARH,20.09.2008 00:00,10.0,15.1,5.6,,,,72.9,8.8,978.8,1026.7,,,1026.4,2.2,10.6,7.9,38.2,,,,,,,,,,,,,,,,339.0,,2.0,,,,
ARH,21.09.2008 00:00,9.2,14.2,4.1,,,,74.7,8.5,974.0,1021.9,,,1021.4,1.3,8.5,4.7,30.6,,,,,,,,,,,,,,,,346.0,,2.8,,,,
ARH,22.09.2008 00:00,9.7,14.1,4.5,,,,78.8,9.4,970.7,1018.2,,,1017.9,1.3,7.3,4.7,26.3,,,,,,,,,,,,,,,,315.0,,2.3,,,,
ARH,23.09.2008 00:00,10.4,13.1,6.5,,,,78.6,9.8,969.6,1017.0,,,1016.8,1.5,5.8,5.4,20.9,,,,,,,,,,,,,,,,304.0,,1.6,,,,
ARH,24.09.2008 00:00,10.4,14.1,5.7,,,,79.3,9.9,972.6,1020.1,,,1019.9,1.7,6.3,6.1,22.7,,,,,,,,,,,,,,,,338.0,,1.6,,,,
ARH,25.09.2008 00:00,11.3,13.4,9.1,,,,78.1,10.4,977.3,1024.9,,,1024.8,1.7,8.6,6.1,31.0,,,,,,,,,,,,,,,,25.0,,0.7,,,,
ARH,26.09.2008 00:00,11.3,15.2,5.1,,,,68.6,9.1,980.7,1028.5,,,1028.4,3.7,13.3,13.3,47.9,,,,,,,,,,,,,,,,51.0,,0.7,,,,
ARH,27.09.2008 00:00,9.2,15.9,3.1,,,,75.4,8.6,979.7,1027.8,,,1027.3,1.1,6.8,4.0,24.5,,,,,,,,,,,,,,,,304.0,,2.8,,,,
ARH,28.09.2008 00:00,7.8,12.0,3.7,,,,86.6,9.2,977.8,1026.0,,,1025.3,0.9,5.5,3.2,19.8,,,,,,,,,,,,,,,,270.0,,4.2,,,,
ARH,29.09.2008 00:00,10.4,15.2,3.2,,,,80.5,10.1,972.4,1019.9,,,1019.7,1.0,6.5,3.6,23.4,,,,,,,,,,,,,,,,252.0,,1.6,,,,
ARH,30.09.2008 00:00,12.9,15.8,9.8,,,,71.4,10.5,968.1,1015.0,,,1015.2,2.0,11.0,7.2,39.6,,,,,,,,,,,,,,,,278.0,,0.0,,,,
ARH,01.10.2008 00:00,14.5,18.2,10.4,,,,62.0,10.1,964.2,1010.6,,,1011.2,3.0,14.1,10.8,50.8,,,,,,,,,,,,,,,,261.0,,0.0,,,,
ARH,02.10.2008 00:00,12.6,16.0,9.4,,,,68.1,9.9,962.4,1009.1,,,1009.3,3.4,16.5,12.2,,,,,,,,,,,,,,,,,,,0.0,,,,
ARH,03.10.2008 00:00,7.8,10.1,4.3,,,,82.5,8.8,964.6,1012.2,,,1011.6,1.3,9.5,4.7,34.2,,,,,,,,,,,,,,,,198.0,,4.2,,,,
ARH,04.10.2008 00:00,6.9,9.7,4.0,,,,76.9,7.6,972.0,1020.2,,,1019.3,2.6,13.2,9.4,47.5,,,,,,,,,,,,,,,,254.0,,5.1,,,,
ARH,05.10.2008 00:00,7.8,12.8,1.1,,,,79.9,8.4,969.7,1017.5,,,1016.9,1.1,4.8,4.0,17.3,,,,,,,,,,,,,,,,270.0,,4.2,,,,
ARH,06.10.2008 00:00,13.4,18.6,7.3,,,,76.1,11.6,971.5,1018.5,,,1018.8,1.3,9.5,4.7,34.2,,,,,,,,,,,,,,,,108.0,,0.0,,,,
ARH,07.10.2008 00:00,14.4,17.9,11.7,,,,81.4,13.3,970.8,1017.6,,,1018.1,1.3,6.1,4.7,22.0,,,,,,,,,,,,,,,,270.0,,0.0,,,,
ARH,08.10.2008 00:00,14.1,19.3,11.4,,,,84.6,13.5,969.9,1016.7,,,1017.1,1.1,4.3,4.0,15.5,,,,,,,,,,,,,,,,278.0,,0.0,,,,
ARH,09.10.2008 00:00,13.4,16.8,9.1,,,,86.7,13.3,980.4,1027.8,,,1028.1,1.1,5.1,4.0,18.4,,,,,,,,,,,,,,,,292.0,,0.0,,,,
ARH,10.10.2008 00:00,13.2,15.0,9.7,,,,86.0,13.0,986.0,1033.7,,,1033.8,0.9,5.2,3.2,18.7,,,,,,,,,,,,,,,,297.0,,0.0,,,,
ARH,11.10.2008 00:00,12.9,17.5,8.8,,,,85.0,12.6,984.4,1032.1,,,1032.2,0.8,4.0,2.9,14.4,,,,,,,,,,,,,,,,360.0,,0.0,,,,
ARH,12.10.2008 00:00,10.9,14.8,6.7,,,,92.0,12.0,982.0,1030.0,,,1029.7,1.0,4.8,3.6,17.3,,,,,,,,,,,,,,,,252.0,,1.1,,,,
ARH,13.10.2008 00:00,11.5,14.1,7.4,,,,92.1,12.5,977.1,1024.7,,,1024.6,0.8,4.3,2.9,15.5,,,,,,,,,,,,,,,,270.0,,0.5,,,,
ARH,14.10.2008 00:00,14.4,19.9,10.5,,,,87.2,14.3,975.1,1022.0,,,1022.5,0.8,3.7,2.9,13.3,,,,,,,,,,,,,,,,360.0,,0.0,,,,
ARH,15.10.2008 00:00,15.0,19.5,11.1,,,,83.6,14.2,973.0,1019.8,,,1020.4,0.9,4.5,3.2,16.2,,,,,,,,,,,,,,,,90.0,,0.0,,,,
