station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
ORO,03.04.2007 00:00,,,,,,,,,,,,,,1.8,13.6,6.5,49.0,,,,,,,,,,,,,,,,90.0,,,,,,
ORO,04.04.2007 00:00,,,,,,,,,,,,,,8.3,18.5,29.9,66.6,,,,,,,,,,,,,,,,30.0,,,,,,
ORO,05.04.2007 00:00,,,,,,,,,,,,,,4.4,10.7,15.8,38.5,,,,,,,,,,,,,,,,35.0,,,,,,
ORO,06.04.2007 00:00,,,,,,,,,,,,,,1.8,6.1,6.5,22.0,,,,,,,,,,,,,,,,23.0,,,,,,
ORO,07.04.2007 00:00,,,,,,,,,,,,,,2.4,8.5,8.6,30.6,,,,,,,,,,,,,,,,33.0,,,,,,
ORO,08.04.2007 00:00,,,,,,,,,,,,,,3.3,9.0,11.9,32.4,,,,,,,,,,,,,,,,20.0,,,,,,
ORO,09.04.2007 00:00,,,,,,,,,,,,,,2.1,6.2,7.6,22.3,,,,,,,,,,,,,,,,174.0,,,,,,
ORO,10.04.2007 00:00,,,,,,,,,,,,,,3.2,8.6,11.5,31.0,,,,,,,,,,,,,,,,28.0,,,,,,
ORO,11.04.2007 00:00,,,,,,,,,,,,,,2.3,7.0,8.3,25.2,,,,,,,,,,,,,,,,32.0,,,,,,
ORO,12.04.2007 00:00,,,,,,,,,,,,,,2.2,6.7,7.9,24.1,,,,,,,,,,,,,,,,70.0,,,,,,
ORO,13.04.2007 00:00,,,,,,,,,,,,,,2.8,9.5,10.1,34.2,,,,,,,,,,,,,,,,97.0,,,,,,
ORO,14.04.2007 00:00,,,,,,,,,,,,,,2.4,9.2,8.6,33.1,,,,,,,,,,,,,,,,32.0,,,,,,
ORO,15.04.2007 00:00,,,,,,,,,,,,,,3.5,8.7,12.6,31.3,,,,,,,,,,,,,,,,44.0,,,,,,
ORO,16.04.2007 00:00,,,,,,,,,,,,,,3.2,9.2,11.5,33.1,,,,,,,,,,,,,,,,39.0,,,,,,
ORO,17.04.2007 00:00,,,,,,,,,,,,,,2.1,5.6,7.6,20.2,,,,,,,,,,,,,,,,51.0,,,,,,
ORO,18.04.2007 00:00,,,,,,,,,,,,,,3.5,9.7,12.6,34.9,,,,,,,,,,,,,,,,35.0,,,,,,
ORO,19.04.2007 00:00,,,,,,,,,,,,,,2.6,6.8,9.4,24.5,,,,,,,,,,,,,,,,3.0,,,,,,
ORO,20.04.2007 00:00,,,,,,,,,,,,,,2.6,7.2,9.4,25.9,,,,,,,,,,,,,,,,30.0,,,,,,
ORO,21.04.2007 00:00,,,,,,,,,,,,,,1.5,5.1,5.4,18.4,,,,,,,,,,,,,,,,7.0,,,,,,
ORO,22.04.2007 00:00,,,,,,,,,,,,,,2.2,5.8,7.9,20.9,,,,,,,,,,,,,,,,63.0,,,,,,
ORO,23.04.2007 00:00,,,,,,,,,,,,,,2.0,5.3,7.2,19.1,,,,,,,,,,,,,,,,45.0,,,,,,
ORO,24.04.2007 00:00,,,,,,,,,,,,,,2.2,7.6,7.9,27.4,,,,,,,,,,,,,,,,70.0,,,,,,
ORO,25.04.2007 00:00,,,,,,,,,,,,,,1.9,6.6,6.8,23.8,,,,,,,,,,,,,,,,79.0,,,,,,
ORO,26.04.2007 00:00,,,,,,,,,,,,,,2.0,8.6,7.2,31.0,,,,,,,,,,,,,,,,207.0,,,,,,
ORO,27.04.2007 00:00,,,,,,,,,,,,,,2.7,9.1,9.7,32.8,,,,,,,,,,,,,,,,170.0,,,,,,
ORO,28.04.2007 00:00,,,,,,,,,,,,,,1.8,7.0,6.5,25.2,,,,,,,,,,,,,,,,14.0,,,,,,
ORO,29.04.2007 00:00,,,,,,,,,,,,,,2.9,10.6,10.4,38.2,,,,,,,,,,,,,,,,33.0,,,,,,
ORO,30.04.2007 00:00,,,,,,,,,,,,,,3.0,11.6,10.8,41.8,,,,,,,,,,,,,,,,53.0,,,,,,
ORO,01.05.2007 00:00,,,,,,,,,,,,,,3.1,11.2,11.2,40.3,,,,,,,,,,,,,,,,51.0,,,,,,
ORO,02.05.2007 00:00,,,,,,,,,,,,,,2.0,9.6,7.2,34.6,,,,,,,,,,,,,,,,248.0,,,,,,
ORO,03.05.2007 00:00,,,,,,,,,,,,,,3.0,8.2,10.8,29.5,,,,,,,,,,,,,,,,45.0,,,,,,
ORO,04.05.2007 00:00,,,,,,,,,,,,,,3.1,11.2,11.2,40.3,,,,,,,,,,,,,,,,26.0,,,,,,
ORO,05.05.2007 00:00,,,,,,,,,,,,,,1.5,5.5,5.4,19.8,,,,,,,,,,,,,,,,203.0,,,,,,
ORO,06.05.2007 00:00,,,,,,,,,,,,,,3.8,11.5,13.7,41.4,,,,,,,,,,,,,,,,36.0,,,,,,
ORO,07.05.2007 00:00,,,,,,,,,,,,,,2.9,11.0,10.4,39.6,,,,,,,,,,,,,,,,216.0,,,,,,
ORO,08.05.2007 00:00,,,,,,,,,,,,,,5.4,13.6,19.4,49.0,,,,,,,,,,,,,,,,220.0,,,,,,
ORO,09.05.2007 00:00,,,,,,,,,,,,,,4.5,11.3,16.2,40.7,,,,,,,,,,,,,,,,227.0,,,,,,
ORO,10.05.2007 00:00,,,,,,,,,,,,,,3.6,9.0,13.0,32.4,,,,,,,,,,,,,,,,198.0,,,,,,
ORO,11.05.2007 00:00,,,,,,,,,,,,,,4.7,14.6,16.9,52.6,,,,,,,,,,,,,,,,222.0,,,,,,
ORO,12.05.2007 00:00,,,,,,,,,,,,,,3.9,12.3,14.0,44.3,,,,,,,,,,,,,,,,215.0,,,,,,
ORO,13.05.2007 00:00,,,,,,,,,,,,,,2.2,8.0,7.9,28.8,,,,,,,,,,,,,,,,202.0,,,,,,
ORO,14.05.2007 00:00,,,,,,,,,,,,,,3.2,15.6,11.5,56.2,,,,,,,,,,,,,,,,256.0,,,,,,
ORO,15.05.2007 00:00,,,,,,,,,,,,,,3.4,13.5,12.2,48.6,,,,,,,,,,,,,,,,234.0,,,,,,
ORO,16.05.2007 00:00,,,,,,,,,,,,,,3.2,10.5,11.5,37.8,,,,,,,,,,,,,,,,208.0,,,,,,
ORO,17.05.2007 00:00,,,,,,,,,,,,,,4.1,11.3,14.8,40.7,,,,,,,,,,,,,,,,186.0,,,,,,
ORO,18.05.2007 00:00,,,,,,,,,,,,,,3.4,9.8,12.2,35.3,,,,,,,,,,,,,,,,24.0,,,,,,
ORO,19.05.2007 00:00,,,,,,,,,,,,,,2.5,7.1,9.0,25.6,,,,,,,,,,,,,,,,27.0,,,,,,
ORO,20.05.2007 00:00,,,,,,,,,,,,,,2.5,13.8,9.0,49.7,,,,,,,,,,,,,,,,158.0,,,,,,
ORO,21.05.2007 00:00,,,,,,,,,,,,,,2.6,12.5,9.4,45.0,,,,,,,,,,,,,,,,90.0,,,,,,
ORO,22.05.2007 00:00,,,,,,,,,,,,,,3.2,8.7,11.5,31.3,,,,,,,,,,,,,,,,27.0,,,,,,
ORO,23.05.2007 00:00,,,,,,,,,,,,,,3.4,13.5,12.2,48.6,,,,,,,,,,,,,,,,52.0,,,,,,
ORO,24.05.2007 00:00,,,,,,,,,,,,,,2.7,13.7,9.7,49.3,,,,,,,,,,,,,,,,160.0,,,,,,
ORO,25.05.2007 00:00,,,,,,,,,,,,,,3.5,18.6,12.6,67.0,,,,,,,,,,,,,,,,184.0,,,,,,
ORO,26.05.2007 00:00,,,,,,,,,,,,,,2.8,13.6,10.1,49.0,,,,,,,,,,,,,,,,176.0,,,,,,
ORO,27.05.2007 00:00,,,,,,,,,,,,,,3.8,13.7,13.7,49.3,,,,,,,,,,,,,,,,229.0,,,,,,
ORO,28.05.2007 00:00,,,,,,,,,,,,,,2.6,8.5,9.4,30.6,,,,,,,,,,,,,,,,213.0,,,,,,
ORO,29.05.2007 00:00,,,,,,,,,,,,,,2.5,8.8,9.0,31.7,,,,,,,,,,,,,,,,241.0,,,,,,
ORO,30.05.2007 00:00,,,,,,,,,,,,,,2.1,8.6,7.6,31.0,,,,,,,,,,,,,,,,72.0,,,,,,
ORO,31.05.2007 00:00,,,,,,,,,,,,,,2.2,10.3,7.9,37.1,,,,,,,,,,,,,,,,256.0,,,,,,
ORO,01.06.2007 00:00,,,,,,,,,,,,,,1.7,6.8,6.1,24.5,,,,,,,,,,,,,,,,195.0,,,,,,
ORO,02.06.2007 00:00,,,,,,,,,,,,,,4.7,14.8,16.9,53.3,,,,,,,,,,,,,,,,30.0,,,,,,
ORO,03.06.2007 00:00,,,,,,,,,,,,,,4.1,8.5,14.8,30.6,,,,,,,,,,,,,,,,31.0,,,,,,
ORO,04.06.2007 00:00,,,,,,,,,,,,,,2.5,9.5,9.0,34.2,,,,,,,,,,,,,,,,24.0,,,,,,
ORO,05.06.2007 00:00,,,,,,,,,,,,,,4.8,13.2,17.3,47.5,,,,,,,,,,,,,,,,27.0,,,,,,
ORO,06.06.2007 00:00,,,,,,,,,,,,,,2.6,9.3,9.4,33.5,,,,,,,,,,,,,,,,30.0,,,,,,
ORO,07.06.2007 00:00,,,,,,,,,,,,,,1.8,7.3,6.5,26.3,,,,,,,,,,,,,,,,180.0,,,,,,
ORO,08.06.2007 00:00,,,,,,,,,,,,,,1.8,7.6,6.5,27.4,,,,,,,,,,,,,,,,252.0,,,,,,
ORO,09.06.2007 00:00,,,,,,,,,,,,,,1.9,7.6,6.8,27.4,,,,,,,,,,,,,,,,45.0,,,,,,
ORO,10.06.2007 00:00,,,,,,,,,,,,,,2.4,11.8,8.6,42.5,,,,,,,,,,,,,,,,186.0,,,,,,
ORO,11.06.2007 00:00,,,,,,,,,,,,,,2.7,14.1,9.7,50.8,,,,,,,,,,,,,,,,185.0,,,,,,
ORO,12.06.2007 00:00,,,,,,,,,,,,,,1.5,5.2,5.4,18.7,,,,,,,,,,,,,,,,360.0,,,,,,
ORO,13.06.2007 00:00,,,,,,,,,,,,,,2.0,6.5,7.2,23.4,,,,,,,,,,,,,,,,202.0,,,,,,
ORO,14.06.2007 00:00,,,,,,,,,,,,,,1.8,6.0,6.5,21.6,,,,,,,,,,,,,,,,180.0,,,,,,
ORO,15.06.2007 00:00,,,,,,,,,,,,,,2.3,12.8,8.3,46.1,,,,,,,,,,,,,,,,204.0,,,,,,
ORO,16.06.2007 00:00,,,,,,,,,,,,,,3.3,10.3,11.9,37.1,,,,,,,,,,,,,,,,214.0,,,,,,
ORO,17.06.2007 00:00,,,,,,,,,,,,,,2.3,9.8,8.3,35.3,,,,,,,,,,,,,,,,220.0,,,,,,
ORO,18.06.2007 00:00,,,,,,,,,,,,,,2.9,8.7,10.4,31.3,,,,,,,,,,,,,,,,199.0,,,,,,
ORO,19.06.2007 00:00,,,,,,,,,,,,,,3.2,9.8,11.5,35.3,,,,,,,,,,,,,,,,29.0,,,,,,
ORO,20.06.2007 00:00,,,,,,,,,,,,,,2.1,7.6,7.6,27.4,,,,,,,,,,,,,,,,225.0,,,,,,
ORO,21.06.2007 00:00,,,,,,,,,,,,,,2.7,22.1,9.7,79.6,,,,,,,,,,,,,,,,215.0,,,,,,
ORO,22.06.2007 00:00,,,,,,,,,,,,,,4.5,15.0,16.2,54.0,,,,,,,,,,,,,,,,240.0,,,,,,
ORO,23.06.2007 00:00,,,,,,,,,,,,,,5.0,13.2,18.0,47.5,,,,,,,,,,,,,,,,236.0,,,,,,
ORO,24.06.2007 00:00,,,,,,,,,,,,,,3.7,20.3,13.3,73.1,,,,,,,,,,,,,,,,174.0,,,,,,
ORO,25.06.2007 00:00,,,,,,,,,,,,,,4.1,14.5,14.8,52.2,,,,,,,,,,,,,,,,196.0,,,,,,
ORO,26.06.2007 00:00,,,,,,,,,,,,,,6.5,21.2,23.4,76.3,,,,,,,,,,,,,,,,226.0,,,,,,
ORO,27.06.2007 00:00,,,,,,,,,,,,,,2.9,7.8,10.4,28.1,,,,,,,,,,,,,,,,211.0,,,,,,
ORO,28.06.2007 00:00,,,,,,,,,,,,,,2.4,8.0,8.6,28.8,,,,,,,,,,,,,,,,225.0,,,,,,
ORO,29.06.2007 00:00,,,,,,,,,,,,,,3.2,12.8,11.5,46.1,,,,,,,,,,,,,,,,231.0,,,,,,
ORO,30.06.2007 00:00,,,,,,,,,,,,,,1.4,6.7,5.0,24.1,,,,,,,,,,,,,,,,194.0,,,,,,
ORO,01.07.2007 00:00,,,,,,,,,,,,,,2.9,15.5,10.4,55.8,,,,,,,,,,,,,,,,193.0,,,,,,
ORO,02.07.2007 00:00,,,,,,,,,,,,,,3.3,13.0,11.9,46.8,,,,,,,,,,,,,,,,206.0,,,,,,
ORO,03.07.2007 00:00,,,,,,,,,,,,,,3.6,16.3,13.0,58.7,,,,,,,,,,,,,,,,225.0,,,,,,
ORO,04.07.2007 00:00,,,,,,,,,,,,,,4.6,14.1,16.6,50.8,,,,,,,,,,,,,,,,208.0,,,,,,
ORO,05.07.2007 00:00,,,,,,,,,,,,,,3.9,11.2,14.0,40.3,,,,,,,,,,,,,,,,217.0,,,,,,
ORO,06.07.2007 00:00,,,,,,,,,,,,,,4.5,14.6,16.2,52.6,,,,,,,,,,,,,,,,221.0,,,,,,
ORO,07.07.2007 00:00,,,,,,,,,,,,,,2.9,9.1,10.4,32.8,,,,,,,,,,,,,,,,217.0,,,,,,
ORO,08.07.2007 00:00,,,,,,,,,,,,,,2.9,12.7,10.4,45.7,,,,,,,,,,,,,,,,167.0,,,,,,
ORO,09.07.2007 00:00,,,,,,,,,,,,,,2.9,14.1,10.4,50.8,,,,,,,,,,,,,,,,207.0,,,,,,
ORO,10.07.2007 00:00,,,,,,,,,,,,,,3.7,10.3,13.3,37.1,,,,,,,,,,,,,,,,220.0,,,,,,
ORO,11.07.2007 00:00,,,,,,,,,,,,,,2.6,8.5,9.4,30.6,,,,,,,,,,,,,,,,203.0,,,,,,
ORO,12.07.2007 00:00,,,,,,,,,,,,,,1.8,8.7,6.5,31.3,,,,,,,,,,,,,,,,180.0,,,,,,
ORO,13.07.2007 00:00,,,,,,,,,,,,,,2.2,7.2,7.9,25.9,,,,,,,,,,,,,,,,164.0,,,,,,
ORO,14.07.2007 00:00,,,,,,,,,,,,,,2.0,6.6,7.2,23.8,,,,,,,,,,,,,,,,194.0,,,,,,
ORO,15.07.2007 00:00,,,,,,,,,,,,,,2.1,7.2,7.6,25.9,,,,,,,,,,,,,,,,202.0,,,,,,
ORO,16.07.2007 00:00,,,,,,,,,,,,,,2.1,7.6,7.6,27.4,,,,,,,,,,,,,,,,189.0,,,,,,
ORO,17.07.2007 00:00,,,,,,,,,,,,,,1.6,5.1,5.8,18.4,,,,,,,,,,,,,,,,27.0,,,,,,
ORO,18.07.2007 00:00,,,,,,,,,,,,,,2.9,8.5,10.4,30.6,,,,,,,,,,,,,,,,24.0,,,,,,
ORO,19.07.2007 00:00,,,,,,,,,,,,,,2.4,11.7,8.6,42.1,,,,,,,,,,,,,,,,58.0,,,,,,
ORO,20.07.2007 00:00,,,,,,,,,,,,,,2.6,11.7,9.4,42.1,,,,,,,,,,,,,,,,238.0,,,,,,
ORO,21.07.2007 00:00,,,,,,,,,,,,,,2.1,8.8,7.6,31.7,,,,,,,,,,,,,,,,350.0,,,,,,
ORO,22.07.2007 00:00,,,,,,,,,,,,,,1.7,7.6,6.1,27.4,,,,,,,,,,,,,,,,207.0,,,,,,
ORO,23.07.2007 00:00,,,,,,,,,,,,,,2.9,14.2,10.4,51.1,,,,,,,,,,,,,,,,180.0,,,,,,
ORO,24.07.2007 00:00,,,,,,,,,,,,,,4.0,12.0,14.4,43.2,,,,,,,,,,,,,,,,219.0,,,,,,
ORO,25.07.2007 00:00,,,,,,,,,,,,,,3.3,10.0,11.9,36.0,,,,,,,,,,,,,,,,31.0,,,,,,
ORO,26.07.2007 00:00,,,,,,,,,,,,,,2.6,8.3,9.4,29.9,,,,,,,,,,,,,,,,184.0,,,,,,
ORO,27.07.2007 00:00,,,,,,,,,,,,,,3.0,10.3,10.8,37.1,,,,,,,,,,,,,,,,229.0,,,,,,
ORO,28.07.2007 00:00,,,,,,,,,,,,,,3.1,11.3,11.2,40.7,,,,,,,,,,,,,,,,242.0,,,,,,
ORO,29.07.2007 00:00,,,,,,,,,,,,,,4.9,14.5,17.6,52.2,,,,,,,,,,,,,,,,231.0,,,,,,
ORO,30.07.2007 00:00,,,,,,,,,,,,,,4.2,10.2,15.1,36.7,,,,,,,,,,,,,,,,32.0,,,,,,
ORO,31.07.2007 00:00,,,,,,,,,,,,,,4.7,10.6,16.9,38.2,,,,,,,,,,,,,,,,30.0,,,,,,
ORO,01.08.2007 00:00,,,,,,,,,,,,,,1.3,4.6,4.7,16.6,,,,,,,,,,,,,,,,172.0,,,,,,
ORO,02.08.2007 00:00,,,,,,,,,,,,,,2.6,9.7,9.4,34.9,,,,,,,,,,,,,,,,176.0,,,,,,
ORO,03.08.2007 00:00,,,,,,,,,,,,,,2.7,8.2,9.7,29.5,,,,,,,,,,,,,,,,31.0,,,,,,
ORO,04.08.2007 00:00,,,,,,,,,,,,,,2.9,8.6,10.4,31.0,,,,,,,,,,,,,,,,25.0,,,,,,
ORO,05.08.2007 00:00,,,,,,,,,,,,,,1.6,6.7,5.8,24.1,,,,,,,,,,,,,,,,186.0,,,,,,
ORO,06.08.2007 00:00,,,,,,,,,,,,,,2.9,8.3,10.4,29.9,,,,,,,,,,,,,,,,188.0,,,,,,
ORO,07.08.2007 00:00,,,,,,,,,,,,,,2.8,9.3,10.1,33.5,,,,,,,,,,,,,,,,11.0,,,,,,
ORO,08.08.2007 00:00,,,,,,,,,,,,,,2.5,7.1,9.0,25.6,,,,,,,,,,,,,,,,353.0,,,,,,
ORO,09.08.2007 00:00,,,,,,,,,,,,,,2.6,8.2,9.4,29.5,,,,,,,,,,,,,,,,180.0,,,,,,
ORO,10.08.2007 00:00,,,,,,,,,,,,,,2.0,5.7,7.2,20.5,,,,,,,,,,,,,,,,14.0,,,,,,
ORO,11.08.2007 00:00,,,,,,,,,,,,,,3.8,10.8,13.7,38.9,,,,,,,,,,,,,,,,28.0,,,,,,
ORO,12.08.2007 00:00,,,,,,,,,,,,,,2.1,8.2,7.6,29.5,,,,,,,,,,,,,,,,216.0,,,,,,
ORO,13.08.2007 00:00,,,,,,,,,,,,,,1.8,10.7,6.5,38.5,,,,,,,,,,,,,,,,16.0,,,,,,
ORO,14.08.2007 00:00,,,,,,,,,,,,,,2.8,8.6,10.1,31.0,,,,,,,,,,,,,,,,204.0,,,,,,
ORO,15.08.2007 00:00,,,,,,,,,,,,,,3.7,9.3,13.3,33.5,,,,,,,,,,,,,,,,203.0,,,,,,
ORO,16.08.2007 00:00,,,,,,,,,,,,,,2.7,16.1,9.7,58.0,,,,,,,,,,,,,,,,213.0,,,,,,
ORO,17.08.2007 00:00,,,,,,,,,,,,,,2.8,8.0,10.1,28.8,,,,,,,,,,,,,,,,9.0,,,,,,
ORO,18.08.2007 00:00,,,,,,,,,,,,,,2.1,6.8,7.6,24.5,,,,,,,,,,,,,,,,24.0,,,,,,
ORO,19.08.2007 00:00,,,,,,,,,,,,,,3.2,12.5,11.5,45.0,,,,,,,,,,,,,,,,225.0,,,,,,
ORO,20.08.2007 00:00,,,,,,,,,,,,,,2.0,8.8,7.2,31.7,,,,,,,,,,,,,,,,166.0,,,,,,
ORO,21.08.2007 00:00,,,,,,,,,,,,,,2.1,12.6,7.6,45.4,,,,,,,,,,,,,,,,51.0,,,,,,
ORO,22.08.2007 00:00,,,,,,,,,,,,,,3.2,9.2,11.5,33.1,,,,,,,,,,,,,,,,207.0,,,,,,
ORO,23.08.2007 00:00,,,,,,,,,,,,,,2.1,8.8,7.6,31.7,,,,,,,,,,,,,,,,153.0,,,,,,
ORO,24.08.2007 00:00,,,,,,,,,,,,,,2.6,6.8,9.4,24.5,,,,,,,,,,,,,,,,38.0,,,,,,
ORO,25.08.2007 00:00,,,,,,,,,,,,,,2.0,6.1,7.2,22.0,,,,,,,,,,,,,,,,38.0,,,,,,
ORO,26.08.2007 00:00,,,,,,,,,,,,,,1.7,5.0,6.1,18.0,,,,,,,,,,,,,,,,54.0,,,,,,
ORO,27.08.2007 00:00,,,,,,,,,,,,,,1.3,3.7,4.7,13.3,,,,,,,,,,,,,,,,90.0,,,,,,
ORO,28.08.2007 00:00,,,,,,,,,,,,,,1.7,8.6,6.1,31.0,,,,,,,,,,,,,,,,304.0,,,,,,
ORO,29.08.2007 00:00,,,,,,,,,,,,,,4.3,16.0,15.5,57.6,,,,,,,,,,,,,,,,174.0,,,,,,
ORO,30.08.2007 00:00,,,,,,,,,,,,,,4.9,13.2,17.6,47.5,,,,,,,,,,,,,,,,37.0,,,,,,
ORO,31.08.2007 00:00,,,,,,,,,,,,,,5.6,12.2,20.2,43.9,,,,,,,,,,,,,,,,28.0,,,,,,
ORO,01.09.2007 00:00,,,,,,,,,,,,,,3.5,8.2,12.6,29.5,,,,,,,,,,,,,,,,27.0,,,,,,
ORO,02.09.2007 00:00,,,,,,,,,,,,,,1.8,5.6,6.5,20.2,,,,,,,,,,,,,,,,18.0,,,,,,
ORO,03.09.2007 00:00,,,,,,,,,,,,,,2.5,8.8,9.0,31.7,,,,,,,,,,,,,,,,229.0,,,,,,
ORO,04.09.2007 00:00,,,,,,,,,,,,,,5.7,13.0,20.5,46.8,,,,,,,,,,,,,,,,37.0,,,,,,
ORO,05.09.2007 00:00,,,,,,,,,,,,,,5.9,13.0,21.2,46.8,,,,,,,,,,,,,,,,36.0,,,,,,
ORO,06.09.2007 00:00,,,,,,,,,,,,,,5.8,13.5,20.9,48.6,,,,,,,,,,,,,,,,25.0,,,,,,
ORO,07.09.2007 00:00,,,,,,,,,,,,,,8.3,16.3,29.9,58.7,,,,,,,,,,,,,,,,33.0,,,,,,
ORO,08.09.2007 00:00,,,,,,,,,,,,,,6.1,14.2,22.0,51.1,,,,,,,,,,,,,,,,36.0,,,,,,
ORO,09.09.2007 00:00,,,,,,,,,,,,,,4.5,11.8,16.2,42.5,,,,,,,,,,,,,,,,31.0,,,,,,
ORO,10.09.2007 00:00,,,,,,,,,,,,,,2.4,10.0,8.6,36.0,,,,,,,,,,,,,,,,326.0,,,,,,
ORO,11.09.2007 00:00,,,,,,,,,,,,,,5.3,13.0,19.1,46.8,,,,,,,,,,,,,,,,34.0,,,,,,
ORO,12.09.2007 00:00,,,,,,,,,,,,,,2.7,9.1,9.7,32.8,,,,,,,,,,,,,,,,16.0,,,,,,
ORO,13.09.2007 00:00,,,,,,,,,,,,,,1.3,4.0,4.7,14.4,,,,,,,,,,,,,,,,37.0,,,,,,
ORO,14.09.2007 00:00,,,,,,,,,,,,,,2.3,9.3,8.3,33.5,,,,,,,,,,,,,,,,198.0,,,,,,
ORO,15.09.2007 00:00,,,,,,,,,,,,,,2.6,7.5,9.4,27.0,,,,,,,,,,,,,,,,28.0,,,,,,
ORO,16.09.2007 00:00,,,,,,,,,,,,,,2.4,9.0,8.6,32.4,,,,,,,,,,,,,,,,202.0,,,,,,
ORO,17.09.2007 00:00,,,,,,,,,,,,,,3.3,18.0,11.9,64.8,,,,,,,,,,,,,,,,219.0,,,,,,
ORO,20.09.2007 00:00,,,,,,,,,,,,,,1.4,3.8,5.0,13.7,,,,,,,,,,,,,,,,59.0,,,,,,
ORO,21.09.2007 00:00,,,,,,,,,,,,,,1.6,4.6,5.8,16.6,,,,,,,,,,,,,,,,135.0,,,,,,
ORO,22.09.2007 00:00,,,,,,,,,,,,,,1.9,5.0,6.8,18.0,,,,,,,,,,,,,,,,148.0,,,,,,
ORO,23.09.2007 00:00,,,,,,,,,,,,,,1.2,4.6,4.3,16.6,,,,,,,,,,,,,,,,90.0,,,,,,
ORO,24.09.2007 00:00,,,,,,,,,,,,,,3.1,12.6,11.2,45.4,,,,,,,,,,,,,,,,209.0,,,,,,
ORO,25.09.2007 00:00,,,,,,,,,,,,,,1.7,9.8,6.1,35.3,,,,,,,,,,,,,,,,54.0,,,,,,
ORO,26.09.2007 00:00,,,,,,,,,,,,,,4.5,10.5,16.2,37.8,,,,,,,,,,,,,,,,25.0,,,,,,
ORO,27.09.2007 00:00,,,,,,,,,,,,,,3.5,8.8,12.6,31.7,,,,,,,,,,,,,,,,14.0,,,,,,
ORO,28.09.2007 00:00,,,,,,,,,,,,,,4.3,12.2,15.5,43.9,,,,,,,,,,,,,,,,220.0,,,,,,
ORO,29.09.2007 00:00,,,,,,,,,,,,,,2.8,9.3,10.1,33.5,,,,,,,,,,,,,,,,194.0,,,,,,
ORO,30.09.2007 00:00,,,,,,,,,,,,,,1.6,9.2,5.8,33.1,,,,,,,,,,,,,,,,135.0,,,,,,
ORO,01.10.2007 00:00,,,,,,,,,,,,,,1.5,4.8,5.4,17.3,,,,,,,,,,,,,,,,153.0,,,,,,
ORO,02.10.2007 00:00,,,,,,,,,,,,,,1.5,4.2,5.4,15.1,,,,,,,,,,,,,,,,124.0,,,,,,
ORO,03.10.2007 00:00,,,,,,,,,,,,,,2.1,7.5,7.6,27.0,,,,,,,,,,,,,,,,170.0,,,,,,
ORO,04.10.2007 00:00,,,,,,,,,,,,,,1.5,7.0,5.4,25.2,,,,,,,,,,,,,,,,90.0,,,,,,
ORO,05.10.2007 00:00,,,,,,,,,,,,,,1.7,6.3,6.1,22.7,,,,,,,,,,,,,,,,349.0,,,,,,
ORO,06.10.2007 00:00,,,,,,,,,,,,,,3.5,10.5,12.6,37.8,,,,,,,,,,,,,,,,17.0,,,,,,
ORO,07.10.2007 00:00,,,,,,,,,,,,,,1.1,3.7,4.0,13.3,,,,,,,,,,,,,,,,360.0,,,,,,
ORO,08.10.2007 00:00,,,,,,,,,,,,,,2.5,6.6,9.0,23.8,,,,,,,,,,,,,,,,27.0,,,,,,
ORO,09.10.2007 00:00,,,,,,,,,,,,,,2.5,7.2,9.0,25.9,,,,,,,,,,,,,,,,27.0,,,,,,
ORO,10.10.2007 00:00,,,,,,,,,,,,,,3.1,9.2,11.2,33.1,,,,,,,,,,,,,,,,28.0,,,,,,
ORO,11.10.2007 00:00,,,,,,,,,,,,,,2.2,7.2,7.9,25.9,,,,,,,,,,,,,,,,29.0,,,,,,
ORO,12.10.2007 00:00,,,,,,,,,,,,,,2.5,8.3,9.0,29.9,,,,,,,,,,,,,,,,28.0,,,,,,
ORO,13.10.2007 00:00,,,,,,,,,,,,,,3.2,9.1,11.5,32.8,,,,,,,,,,,,,,,,27.0,,,,,,
ORO,14.10.2007 00:00,,,,,,,,,,,,,,0.9,3.7,3.2,13.3,,,,,,,,,,,,,,,,0.0,,,,,,
ORO,15.10.2007 00:00,,,,,,,,,,,,,,1.7,5.3,6.1,19.1,,,,,,,,,,,,,,,,193.0,,,,,,
ORO,16.10.2007 00:00,,,,,,,,,,,,,,1.8,4.8,6.5,17.3,,,,,,,,,,,,,,,,171.0,,,,,,
ORO,17.10.2007 00:00,,,,,,,,,,,,,,2.7,9.2,9.7,33.1,,,,,,,,,,,,,,,,195.0,,,,,,
ORO,18.10.2007 00:00,,,,,,,,,,,,,,5.1,11.0,18.4,39.6,,,,,,,,,,,,,,,,35.0,,,,,,
ORO,19.10.2007 00:00,,,,,,,,,,,,,,7.1,14.2,25.6,51.1,,,,,,,,,,,,,,,,37.0,,,,,,
ORO,20.10.2007 00:00,,,,,,,,,,,,,,10.2,21.6,36.7,77.8,,,,,,,,,,,,,,,,39.0,,,,,,
